time,ur20-shoulder_pan_joint,ur20-shoulder_lift_joint,ur20-elbow_joint,ur20-wrist_1_joint,ur20-wrist_2_joint,ur20-wrist_3_joint,target-POS_X,target-POS_Y,target-POS_Z,target-ROT_X,target-ROT_Y,target-ROT_Z,target-ROT_W
20.0,-0.30173822504455694,-0.7838587094737586,2.282839886221889,-1.2828745266852213,1.2773013883613784,-0.05974388624654825,-0.5683114327439497,-0.022751293980339947,-0.08997588215173885,-0.5474528379559885,0.5503862261589346,0.44529061554313903,-0.44619128182616086
21.0,-0.30454739455769003,-0.7806357417299421,2.285581354591337,-1.2999263944703179,1.2738707505877975,-0.05716883297094017,-0.5678474595131667,-0.021637165500548373,-0.09090223333877831,-0.5450716047607675,0.5479375202598263,0.4482616956598779,-0.4491356941717782
22.0,-0.30735656407082307,-0.7774127739861256,2.288322822960785,-1.3169782622554143,1.2704401128142169,-0.0545937796953321,-0.5673673173744065,-0.020530056652153218,-0.09179840945641163,-0.5427018473501817,0.5454539781230834,0.4512233236782129,-0.45205328756816915
23.0,-0.3101657335839561,-0.7741898062423092,2.2910642913302324,-1.3340301300405106,1.267009475040636,-0.05201872641972403,-0.5668710114727369,-0.019430099818712535,-0.09266451559741516,-0.5403438003987674,0.5429358302284959,0.4541754240583318,-0.4549438930309378
24.0,-0.31297490309708914,-0.7709668384984927,2.2938057596996804,-1.3510819978256072,1.263578837267055,-0.049443673144115956,-0.5663585495760299,-0.018337427025202725,-0.09350065910449565,-0.5379976963352461,0.5403833095403461,0.4571179215202485,-0.4578073430311041
25.0,-0.31578407261022223,-0.7677438707546762,2.2965472280691284,-1.3681338656107038,1.2601481994934742,-0.046868619868507884,-0.5658299420803798,-0.017252169904589783,-0.0943069495437072,-0.5356637653209689,0.5377966514817607,0.46005074104684623,-0.46064347150417245
26.0,-0.31859324212335527,-0.7645209030108597,2.299288696438576,-1.3851857333958002,1.2567175617198934,-0.04429356659289981,-0.5652852020148451,-0.01617445966438817,-0.09508349867768086,-0.5333422352286247,0.5351760939088533,0.46297380788691256,-0.4634521138591219
27.0,-0.3214024116364883,-0.7612979352670433,2.302030164808024,-1.4022376011808966,1.2532869239463125,-0.04171851331729174,-0.5647243450455117,-0.01510442705321739,-0.09583042043866888,-0.531033331621208,0.5325218770846576,0.46588704755816585,-0.46623310698731824
28.0,-0.32421158114962134,-0.7580749675232268,2.304771633177472,-1.4192894689659932,1.2498562861727318,-0.03914346004168366,-0.5641473894788805,-0.014042202327366058,-0.09654783090141522,-0.5287372777312548,0.5298342436528505,0.46879038585027205,-0.4689862892713463
29.0,-0.32702075066275443,-0.7548519997794103,2.3075131015469195,-1.4363413367510898,1.246425648399151,-0.0365684067660756,-0.5635543562645752,-0.01298791521737364,-0.09723584825585156,-0.5264542944403415,0.5271134386112766,0.4716837488278528,-0.4717115005937646
30.0,-0.32982992017588747,-0.7516290320355938,2.3102545699163675,-1.4533932045361861,1.24299501062557,-0.033993353490467525,-0.5629452689973723,-0.011941694894640297,-0.09789459277962977,-0.5241846002588565,0.5243597092852688,0.47456706283348354,-0.4744085823457789
31.0,-0.3305485898902903,-0.7557656439559445,2.3031031880910584,-1.4191091350422567,1.245168369955661,-0.04125620168862437,-0.5647025904854527,-0.01073636559749685,-0.09762555348566802,-0.5287928635240995,0.530053565473115,0.4693060118538421,-0.46815936651215523
32.0,-0.3309079247474917,-0.7578339499161199,2.2995274971784037,-1.401967100295292,1.2462550496207065,-0.0448876257877028,-0.5655635937529686,-0.010138581077438976,-0.09744254977373398,-0.5310927522926231,0.5328615183367231,0.4666385587096846,-0.46502424266211856
33.0,-0.3312672596046931,-0.7599022558762951,2.295951806265749,-1.3848250655483274,1.247341729285752,-0.048519049886781226,-0.5664129319373012,-0.009544031888989883,-0.09722708020366982,-0.5333896200609409,0.535643350358955,0.4639465233869801,-0.46188238531536696
34.0,-0.3316265944618945,-0.7619705618364705,2.292376115353094,-1.3676830308013628,1.2484284089507975,-0.05215047398585965,-0.5672506865457547,-0.008952703769578118,-0.09697904066694296,-0.5356833219680722,0.5383989601816878,0.4612299350700469,-0.4587340027028828
35.0,-0.33198592931909593,-0.7640388677966458,2.28880042444044,-1.3505409960543981,1.249515088615843,-0.055781898084938074,-0.5680769403273686,-0.008364581903957547,-0.09669832967617613,-0.5379737127291881,0.5411282477802705,0.4584888245382434,-0.4555793033492272
36.0,-0.33234526417629734,-0.7661071737568211,2.285224733527785,-1.3333989613074333,1.2506017682808885,-0.0594133221840165,-0.5688917772532132,-0.007779650928446719,-0.09638484838072638,-0.5402606466443723,0.5438311144694988,0.4557232241676737,-0.4524184960592214
37.0,-0.33270459903349875,-0.7681754797169964,2.2816490426151304,-1.3162569265604687,1.251688447945934,-0.06304474628309492,-0.569695282496513,-0.007197894935272246,-0.09603850058198361,-0.5425439776074269,0.5465074629095189,0.4529331679327843,-0.44925178990459774
38.0,-0.33306393389070016,-0.7702437856771718,2.278073351702476,-1.299114891813504,1.2527751276109795,-0.06667617038217336,-0.5704875424126085,-0.006619297477015746,-0.09565919274838619,-0.5448235591147171,0.5491571971116572,0.4501186914078573,-0.44607939421062576
39.0,-0.33342326874790157,-0.772312091637347,2.2744976607898213,-1.2819728570665392,1.253861807276025,-0.07030759448125178,-0.5712686445187537,-0.006043841571161748,-0.09524683403015213,-0.5470992442740602,0.5517802224441763,0.4472798317683974,-0.4429015185427133
40.0,-0.333782603605103,-0.7743803975975224,2.2709219698771665,-1.2648308223195746,1.2549484869410705,-0.0739390185803302,-0.572038677473754,-0.005471509704749859,-0.0948013362737222,-0.549370885813656,0.5543764456379592,0.4444166277924112,-0.43971837269298086
