time,ur20-shoulder_pan_joint,ur20-shoulder_lift_joint,ur20-elbow_joint,ur20-wrist_1_joint,ur20-wrist_2_joint,ur20-wrist_3_joint,target-POS_X,target-POS_Y,target-POS_Z,target-ROT_X,target-ROT_Y,target-ROT_Z,target-ROT_W
95.0,-0.23960408568382263,-0.6568741798400879,1.5043317079544067,0.727187991142273,1.5602144002914429,-1.8104139566421509,1.0244255065917969,-0.04167240113019943,0.06276502460241318,3.4356509472885227e-06,0.9999841510750893,0.005596492962655325,-0.0006138838232214489
96.0,-0.28501832485198975,-0.6422991752624512,1.4875431060791016,0.7655091285705566,1.420140266418457,-1.8311179876327515,1.0308244228363037,-0.06844503432512283,0.06143920496106148,0.013813825009451516,0.9968706190272714,0.07782662838943633,0.0010784583096016735
97.0,-0.27873098850250244,-0.6264402270317078,1.4485070705413818,0.7894523739814758,1.4325445890426636,-1.858267068862915,1.0504059791564941,-0.06941918283700943,0.061632100492715836,-0.0029522507112087976,0.997401589477879,0.0719813040168981,-0.00021306047325907212
98.0,-0.3197629749774933,-0.6040158271789551,1.4262560606002808,0.8400679230690002,1.3022708892822266,-1.9038052558898926,1.056868553161621,-0.09510106593370438,0.058386169373989105,-0.00043385339068058456,0.9899819336446178,0.14119340990187865,-6.187712860094756e-05
99.0,-0.3318345844745636,-0.6361660361289978,1.4992867708206177,0.776056170463562,1.282759666442871,-1.8073744773864746,1.0233582258224487,-0.09366540610790253,0.05799388512969017,0.051990285678834985,0.9877136995023624,0.1471687785741376,0.00774652330961505
100.0,-0.3208313286304474,-0.5989573001861572,1.4318699836730957,0.8520760536193848,1.2418303489685059,-1.9119280576705933,1.053947925567627,-0.08590278774499893,0.0561954565346241,-0.0006531998862803328,0.9849396944276292,0.1728969592649996,-0.00011466313386073846
101.0,-0.3727266788482666,-0.6033939719200134,1.4677611589431763,0.8384540677070618,1.1516584157943726,-1.8862082958221436,1.0332965850830078,-0.12077833712100983,0.05237598344683647,0.04168298772812327,0.9751963482212214,0.21718295331132464,0.009283088980634463
102.0,-0.37995409965515137,-0.6164750456809998,1.4991024732589722,0.8087561130523682,1.1382142305374146,-1.852178692817688,1.0189940929412842,-0.12085653841495514,0.051914263516664505,0.06094657146661617,0.9731044240756245,0.22172157308399812,0.013886659067937837
103.0,-0.4137326776981354,-0.6463211178779602,1.58811354637146,0.7327185273170471,1.0646973848342896,-1.7823020219802856,0.9756394624710083,-0.1271657645702362,0.04846566170454025,0.11050604407076854,0.9606037549155595,0.25333673966998743,0.029143380025972172
104.0,-0.36421287059783936,-0.6723374724388123,1.5921878814697266,0.6910929679870605,1.2101778984069824,-1.6841480731964111,0.9795956015586853,-0.10006413608789444,0.05561373010277748,0.1266203773769137,0.9754125769718078,0.17888089368911836,0.0232209084905704
105.0,-0.30208054184913635,-0.6651197075843811,1.5402151346206665,0.7162190079689026,1.3795952796936035,-1.6783630847930908,1.0069406032562256,-0.0725335106253624,0.060744695365428925,0.09762978193770236,0.9905823766500758,0.09553183007811465,0.009415423039379723
106.0,-0.2941766083240509,-0.6799675822257996,1.5680663585662842,0.6869251728057861,1.4083997011184692,-1.5969380140304565,0.9939121603965759,-0.06503266096115112,0.06132371351122856,0.13334605235059452,0.9877427445536912,0.08040690249328684,0.010854995876982864
107.0,-0.29469355940818787,-0.659796416759491,1.5439316034317017,0.763615608215332,1.4215986728668213,-2.049316644668579,0.995606005191803,-0.06817340850830078,0.061228033155202866,-0.08860615038940878,0.9925376350974666,0.0834416263216226,-0.007449028466863011
108.0,-0.3727923631668091,-0.7683491110801697,1.764806866645813,0.3457687497138977,1.1829304695129395,-1.019355297088623,0.9260561466217041,-0.08367469906806946,0.04834642633795738,0.4149601572230258,0.88239953379989,0.20068104020594,0.09437293451536148
109.0,-0.4221142828464508,-0.7364577651023865,1.7475630044937134,0.41355448961257935,1.0514657497406006,-1.2824922800064087,0.9232328534126282,-0.11034604161977768,0.04203856736421585,0.3176563851525298,0.9102436044337854,0.25078204986164526,0.08751779834073407
110.0,-0.4396041929721832,-0.7927228212356567,1.8736441135406494,0.1267060786485672,1.0138663053512573,-0.9474644064903259,0.8853896260261536,-0.1041472926735878,0.028246719390153885,0.4364724028455131,0.8403861816204793,0.285148834965693,0.1480981067175506
111.0,-0.4812966585159302,-0.7749204635620117,1.8838242292404175,0.11476651579141617,0.900448739528656,-1.043473720550537,0.8748652338981628,-0.12200003117322922,0.019174298271536827,0.39972582576136967,0.8418151918878347,0.3276581932575573,0.15558456002262078
112.0,-0.45912817120552063,-0.8242521286010742,1.9722216129302979,-0.11117975413799286,0.9738271236419678,-0.7601112723350525,0.8556360602378845,-0.1020163744688034,0.013589968904852867,0.48432174726088256,0.7882774421985436,0.3233802631102163,0.19868649848908962
113.0,-0.34379807114601135,-0.7964064478874207,1.8965214490890503,0.10489284992218018,1.3828096389770508,-0.45392730832099915,0.8670879006385803,-0.06630982458591461,0.004505413118749857,0.6403795805713949,0.7406814442235613,0.15374198811823833,0.13292250396210262
